player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3286,Kevin Trapp,2025,Paris FC,GK,1,90,0,0,0,0,0,0,0,0,0,0,0.1254922151565551,0.1254922151565551
3286,Kevin Trapp,2024,Eintracht Frankfurt,GK,26,2298,0,0,0,0,0,0,1,0,0,0,2.52313500829041,2.52313500829041
3286,Kevin Trapp,2023,Eintracht Frankfurt,GK,32,2880,0,0,0,0,0,0,2,0,0,0,4.489290349185467,4.489290349185467
3286,Kevin Trapp,2022,Eintracht Frankfurt,GK,33,2970,0,0,0,0,0,0,3,0,0,0,3.1955743301659822,3.1955743301659822
3286,Kevin Trapp,2021,Eintracht Frankfurt,GK,32,2880,0,0,0,0,0,0,2,0,0,0,2.654068922623992,2.654068922623992
3286,Kevin Trapp,2020,Eintracht Frankfurt,GK,33,2970,0,0,0,0,0,0,0,0,0,0,3.407835061661899,3.407835061661899
3286,Kevin Trapp,2019,Eintracht Frankfurt,GK,22,1980,0,0,0,0,0,0,1,0,0,0,2.2550457790493965,2.2550457790493965
3286,Kevin Trapp,2018,Eintracht Frankfurt,GK,33,2940,0,0,0,0,0,0,2,0,0,0,5.791832477785647,5.791832477785647
3286,Kevin Trapp,2017,Paris Saint Germain,GK,4,360,0,0,0,0,0,0,0,0,0,0,0.3867970108985901,0.3867970108985901
3286,Kevin Trapp,2016,Paris Saint Germain,GK,24,2124,0,0,0,0,0,0,0,0,0,0,7.304156553000212,7.304156553000212
3286,Kevin Trapp,2015,Paris Saint Germain,GK,35,3111,0,0,0,0,0,0,0,0,0,0,4.847045713104308,4.847045713104308
3286,Kevin Trapp,2014,Eintracht Frankfurt,GK,22,1980,0,0,0,0,0,0,1,0,0,0,1.1734899766743183,1.1734899766743183
