id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
8997,Terem Igobor Moffi,30,1985,11,10.773453200235963,2,4.1571652777493,49,22,4,0,F S,Nice,8,8.493167841807008,13.66520450077951,2.869547951966524
3544,Jeremie Boga,28,2034,6,5.111232029274106,6,5.038571942597628,39,34,1,0,D F M S,Nice,6,5.111232029274106,13.020861614495516,6.126380542293191
8006,Evann Guessand,34,1508,6,9.788425955921412,0,1.4258180130273104,48,15,1,0,F M S,Nice,4,8.268235716968775,9.983116066083312,2.018603900447488
3746,Gaetan Laborde,34,1922,5,8.125969402492046,2,2.399031098932028,63,27,2,0,F M S,Nice,4,6.6057791113853455,11.621101446449757,4.086496219038963
3696,Morgan Sanson,29,2005,2,2.4807587498798966,3,4.7641644068062305,41,42,4,0,M S,Nice,2,2.4807587498798966,10.806192375719547,6.085101960226893
8050,Hichem Boudaoui,29,1609,2,3.5676626646891236,0,2.251754865050316,29,20,5,0,M S,Nice,2,3.5676626646891236,9.234316141344607,4.888252913951874
148,Dante,32,2847,1,1.5748603288084269,1,0.851948807016015,15,13,5,1,D,Nice,1,1.5748603288084269,11.099400147795677,10.868105173110962
6878,Youcef Atal,6,373,1,0.14236710593104362,0,0.8520295917987823,4,4,2,0,D S,Nice,1,0.14236710593104362,1.1009004674851894,0.6346094384789467
7265,Kephren Thuram,27,2131,1,3.9183114636689425,1,4.024295303970575,39,31,7,0,M S,Nice,1,3.9183114636689425,13.10879285633564,7.108978260308504
8190,Melvin Bard,32,2683,1,0.5778345596045256,2,2.7300977502018213,15,18,7,1,D S,Nice,1,0.5778345596045256,12.880462134256959,11.10669601149857
8660,Jordan Lotomba,28,1822,1,1.3524351436644793,0,1.3800171203911304,11,12,4,0,D S,Nice,1,1.3524351436644793,4.949062124826014,3.4882998717948794
8685,Mohamed Ali-Cho,17,875,1,1.1709333825856447,2,1.5442429296672344,18,14,2,0,F S,Nice,1,1.1709333825856447,5.678162446245551,3.3181071262806654
11515,Tom Louchet,13,381,1,1.0059647634625435,1,1.0139359273016453,2,8,1,0,D F M S,Nice,1,1.0059647634625435,2.0432888474315405,1.0000868365168571
5615,Valentin Rosier,3,36,0,0.01832275465130806,0,0.12152031064033508,1,2,0,0,S,Nice,0,0.01832275465130806,0.08631246536970139,0.08631246536970139
5752,Alexis Claude Maurice,18,470,0,1.0006207078695297,0,0.22806857153773308,18,6,1,0,M S,Nice,0,1.0006207078695297,2.574296170845628,1.6065377108752728
6500,Romain Perraud,19,326,0,0.04746357351541519,1,0.7586815189570189,2,3,2,0,D S,Nice,0,0.04746357351541519,1.1184780057519674,1.0841377433389425
6816,Jean-Clair Todibo,30,2661,0,0.7868220256641507,2,1.453206803649664,9,9,2,1,D,Nice,0,0.7868220256641507,9.044614411890507,8.252114675939083
6846,Sofiane Diop,10,505,0,1.517579635605216,0,0.7088201846927404,14,8,0,0,F M S,Nice,0,1.517579635605216,2.643633309751749,0.7353029139339924
7772,Marcin Bulka,34,3060,0,0.053792212158441544,0,0,1,0,2,0,GK,Nice,0,0.053792212158441544,4.750243475660682,4.750243475660682
9514,Antoine Mendy,10,414,0,0.12176655977964401,0,0.39360690861940384,2,2,0,0,D S,Nice,0,0.12176655977964401,3.1416187062859535,2.8269193172454834
9655,Pablo Rosario,30,1996,0,0.8373203622177243,0,1.459423739463091,16,17,4,0,D M S,Nice,0,0.8373203622177243,10.211026633158326,8.954532898962498
9658,Billal Brahimi,2,8,0,0,0,0.09961039572954178,0,1,0,0,S,Nice,0,0,0.6937119774520397,0.5941015891730785
11049,Reda Belahyane,1,24,0,0,0,0,0,0,0,0,S,Nice,0,0,0,0
11062,Badredine Bouanani,7,146,0,0.24103763327002525,0,0.4804536774754524,4,6,0,0,F S,Nice,0,0.24103763327002525,1.652243234217167,0.9793239571154118
11339,Youssouf Ndayishimiye,23,1715,0,1.2197498939931393,0,0.8034768821671605,14,11,6,1,D M S,Nice,0,1.2197498939931393,6.716884715482593,6.466902259737253
12052,Aliou Balde,7,58,0,0.11421811208128929,0,0,3,0,0,0,S,Nice,0,0.11421811208128929,0.5834536291658878,0.46923551708459854
12283,Daouda Traoré,1,14,0,0.062119290232658386,0,0,1,0,0,0,S,Nice,0,0.062119290232658386,0.4891355037689209,0.4270161986351013
